company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzI3MjI3MTAwMjEyNjYzOTE=,,"Google's customer service is a strong reason to run the other way. I have had a deposit for 2 Pixel phones not refunded and both orders cancelled without a head up . ""Not only has my Pixel order been canceled twice without warning, but I have also not received a refund after two weeks. This is unacceptable. I am deeply invested in the Google ecosystem, using Google Wallet, the Play Store, and other Google services. This experience has seriously damaged my trust in Google. I expect immediate action to either ship the phone I ordered or issue a full refund plus appropriate compensation for the inconvenience and the unauthorized holding of my funds. If this is not resolved promptly, I will be forced to reconsider my continued use of Google products and services.""",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzQ4NzA2Mjc0NDQ0NzMxMA==,,Very good,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzgxNjMxMzUyMDY1MjUxMw==,,Yes.. How can i do,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEzMjUyNjEzODUyODY5ODk=,,Very beautiful picture comments google .gemini2.0flash.congaratulations,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExNzA3ODUzMTQ0MTQzMTY=,,Your garbage has ruined the Internet,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzIxNDA0MTc0NjMwODM2MzQ=,,Google Account is much secured software but not eminent as in case living Country to another Country there will be loss of thousands of saved due to sim card of existing phone number; I requesting Google teams net working to concentrate to username and password only then changes to be considered After a period of at list 3 month or any how to protect someone's saved data's Etc.,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzkzMDg0MDM3NzI1NzcxMDA=,,"Façon je vois 2025 là, forcément y’a ton bonheur dedans 
 si tu es d'accord laisses les cœurs 
 et abonnes toi",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEyNTE4MDkzNjkyMTYwOTU=,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExNTQ1MzczNzI1NTE3MDA=,,Very Good,2025-04-05,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExNDkwNDgxNzk1ODM2Mzg=,,"Google has changed the name of The Gulf of Mexico and the mountain Denali until it is changed neither will this review. Google is favoring Nazi communists and have also recently deleted all trans / gay / race related holidays leaving me to believe they are also bigoted, racist, and ignorant oligarchs like the current people in charge of this country.",2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzk0NDYyNDIxMDczMDUwNA==,,Hey you guys figure out why you’re just deleting small business hard earned reviews?? Pretty low of a company!,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzI2MDUwNDY1MDk2OTY5NDU=,,𝗙𝗼𝗹𝗹𝗼𝘄 দিলে 𝗙𝗼𝗹𝗹𝗼𝘄 𝗕𝗮𝗰𝗸,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzU1MTg5NTEwNzg5ODE4MA==,,We want to change the Syrian flag from red to green. This is our demand,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzYzMTExMDU2NjI3MzYzNA==,,Very good,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzk4MjA5OTkzMDc3MzkxNA==,,more google l have so wht are you now dow now sooftwere,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEzOTk4OTExODA4OTQwNzI=,,#gulfofmexico and #fixyourcalendar,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEzMDcwNDExMzcyODEyNjM=,,Wednesday,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExMjk1MTc3NjE5OTY5Mzk=,,Biggest cowards of the day! Change the map back.,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEzMTE5OTQxMTAwMDY4NTA=,,Lets grow up count me in,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzM3Mjg5Mjg5OTA2OTM4Nzc=,,"1.5 is probably the most useless garbage ever done in human history, let’s see how bad is this one",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzQ5NDU1Njc1MzczMDIxNA==,,Google doesn’t honors it’s policies ￼ https://www.facebook.com/share/p/12FH5BcZaeF/?mibextid=wwXIfr,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExNjEwMzk1NjU0MjI2MjE=,,Put Gulf of Mexico back. We do not erase history because a neonazi insane president says so. The rest of the world is as valid as the US.,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzI3ODkzODk5MzQ1Nzg2NDA=,,Bete223,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExMDk2MjU3MDc1Nzg4NzI=,,"Transitioning off all your platforms effective now, I don't trust my data with you clowns.",2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzU4OTI5ODI4NDAxMzA4MA==,,You have destroyed my trust. How could you give into to Trump’s insanity that easily,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEzNzE1NjczOTc1OTkxOTM=,,"""DO NO EVIL"" .. remember that Google ??? Shame on you! #gulfofmexico",2025-04-02,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE0MDc1MjM3MDM2OTQxNzI=,,"DO SOME EVIL WITH GOOGLE. I GUESS YOUR FOUNDING POLICY OF 'DO NO EVIL"" IS NULL AND VOID NOW. WHAT A SHAMNE. Google. https://www.techspot.com/.../106646-google-abandons-do-no...",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzQwNDkxMjA0NjUzMDY5MTk=,,"Hey my big big big very very good Fan Google you are Every peoples One Man 
 and fans I love you all and all America and world 
 and Thank you very very so much Google and my princesse Diana Angele Queen Kristen Stewart world 
 my baby my heart 
 Kristen Stewart Really sapot and my sapot and thank you very very so much and I love you Google all and all America and world",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzQ3NDg1NzgxNTY4OTAxNA==,,Gulf of,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE5ODQxMTc0NDIwNzUxMzg=,,List of middle mercy,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzYxNjY5MjA2MTE1MDAxNg==,,"""Creation must serve the harmony of existence. All that is built must uplift, all that evolves must enlighten, and all that lives must seek wisdom.""",2025-04-04,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEwMTc5MjkyOTY4NDg5OTU=,,"new_response = self.classifier.predict(self.vectorizer.transform([""What is the meaning of life?""])))",2025-04-04,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzY1MjQxNDc2MDY5MzQ5MQ==,,"OH' "" i LôV'ed iT 
 .",2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExMzk5NDgxOTQyNTc4Mzg=,,2.0,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzQ5ODA4NzA3OTczNDk3NQ==,,I Love You GoogLë,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzYyODA5NTYyNjM3MjA0Mg==,,Google please respond to comments. My account has been hacked how do I sort this out,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEwNzYyODAzNjQ1Mzc2MDE=,,Sundor pichai should be boycott for his behaviour. He has made a post about Indian Cricket but as an CEO he shouldn’t do this because Google is for all not only for India. If I would be an CEO of Google I could not do this because every Nation is for Google.,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE0MTkwOTM4NzkwNTkyMDk=,,if Google reply me i will study whole Night,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEzMzAzNzQyNjUwNDU5NjI=,,I googled communists c*nts. The google symbol popped up.,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzU0MTQyNzA4MTYwMDIwOA==,,Google still running WOKE and DEI Look at the Rainbow in the name,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzkzNjc5NDEzMDk5NTAxNzA=,,Uzokhokha mase uphumelele baba mamba 0688093807 uphumelela noma kanjani ngisiza abantu mayelana nemali esheshayo imali engena ebank r900 000 45mns imali engena eskwameni r2milion for 30mns imali engena endlin r6milion uphumelela noma kanjan ungamoshi imali yakho kwa ma fake doctor for more information call or whatsapp 0688093807,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEyOTQ0NTU4MjE2Njg5Njc=,,How about you respond to messages from people that need help instead of posting?,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzQzMjI3MjEzMzEyODQ2MjI=,,https://youtu.be/EJou-m0HMrA?si=Ylj1QFGGyg21AV3Q,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzI4NTM2MDE4MjI2MDEzMzI5,,https://www.facebook.com/61554240970035/posts/122198219144141365/?substory_index=2973459249491715&app=fbl,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE4OTI1ODQ4ODExNDk1MDY=,,Google is the best,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEwNDU4NzQ0MzQwNDI0NTI=,,MD Shohanoor Rahman,2025-04-02,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE4NjA5Njc5ODQ2NjI4NDI=,,ากีวเแด่น,2025-04-02,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzM5MTc0NjY2ODg1ODIxOTI=,,So nice,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE3MzAwMTQ2ODA4OTI2MTE=,,Thanks for information,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzk5NDY2MTgxNTg5ODM0Ng==,,"Hi hello am Gemini 
 thanks more goggle",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE2ODcxNzM2NTg2Nzg1MzU=,,.,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExNDM2NjQ3MjA0NzA3MTg=,,So nice,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEzODQ4ODUwMzYwMTE4Njg=,,How,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEwMjMyOTg1NDk2NDI1NDE=,,Comment utiliser Gemini dans mon téléphone ? Google,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzU5MTUyMTI2MDI1NTkxMw==,,"don't be evil, be superevil",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzE3OTgzMTYyMjA5NDY1ODk=,,"@ google
 North America
 South America
 Brazil 
 ok Very well",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzkzODc4Nzk1ODA2MTkzMA==,,"Before the Chinese New Year in January, he told me that the company was delaying salary payments. He borrowed money from me and promised to repay it after receiving his salary.",2025-04-05,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExOTY3ODU4OTUxMzcwNTU=,,Facebook.v,2025-04-06,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzEwMzkxMDM5MTQ3MjczNTQ=,,COOL,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExNTg2NDY4NjU4MDQzMTg=,,Hello,2025-04-07,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzU5NTk3OTIwMzI0NjY4NQ==,,https://www.facebook.com/profile.php?id=61572513737624,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzQzNTczMzcxMjg2MTk0NA==,,MKHULU shiswano WORLDWIDE CALL/WHATSAPP 0604439150 ) 1-UKUBUYISA ISITHANDWA SAKHO 2-UKUKHULISA INDUKHU YAKHO 3- UMA UNECALA ELIBI 4-AMAFUTHA E SANDAWANA IHLOBO ZONKHE ZIKHONA 5-IMALI ESHESHAYA UZE NESIKHWAMA 6- IMALI ENGENA KWI ACCOUNT YAKHO 7-UMA UNGAYIBONI IMALI OYISEBENZAYO 8-ISIKHAFULO UMBIZE AFIKE 1 DAY 9-UMA UNGABATHOLI ABANTWANA 10-BHEKA MINA NGEDWA 11-NGIYATHWALISA UBE NEMALI NGAPHANDLE KWEGAZI 12-UKUBUYISA IMPHAHLA ENTSHONTHIWE 13-UKUVALEKA KWENHLAHLA NGENDLELA ENGAQONDAKALIYO 14-UKUKHIPHA ISISU SAME TIME NO PAIN 15-UMA UFULATHELWA NGABAPHANTSI 16-UMA UFUNA UKUSHADA NOMUNTU WAKHO : MKHULU shiswano0604439150 THOLA LUSIZO NOMA ECINGWENI NOMA WUKEPHI:NOKUNYE OKUNING:CALL /WHATSAPP,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzYyMDIyNTA0NzI1NDg1Mw==,,https://www.facebook.com/homemadejewelry.in,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzI5MTM2OTY3OTg5Mzc3NDU=,,"A judge has ruled that Google has a monopoly on online search because it paid partners to make its search engine the default on phones and mobile browsers. But you don’t have to use Google, and there are many reasons not to. Alternative search engines often give you more privacy and sometimes come with other benefits as well, such as rewards or donations to worthy causes based on how much you search. The quality of results between Google and other search engines used to be a real issue, but now you’d be hard-pressed to find much difference: DuckDuckGo, Bing, AOL, ChatGPT and Brave Search to name a few.",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzk3ODc1MjkyMDg2NjcwOQ==,,"Untuk bulan romadhon kali ini ya gaés.... Kobeur ( Keulompok Beulajar ) Lautan Élmu meungadakan diskusi teurbuka atau sharing teurbuka, bagi siapa saja yang beurminat ingin beurdiskusi peurihal :",2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzExNjQ1MDMyMDg2MDc3Nzk=,,Deepseek,2025-04-08,unknown,0
Google,2025-02-05 08:47:00,Y29tbWVudDoxMTc3MTM5ODAzNzY3NDUyXzU0NjAyNDczODA0NTMxNg==,,https://www.facebook.com/615.../posts/122119766270413238/...,2025-04-08,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzU4OTI2MTM0NzQxMTQwOQ==,,How about you fix the webcam... It stops recording after 30 minutes. it worked fine before. WTF!,2025-04-08,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzQzNDIyMzg3NjM4NTI3NQ==,,"Gemini I think is the worst AI assistant or it is one of the worst product by google... I mean the free version by Claude or Open ai is much than the paid version of Gemini. I dont know what happend to Google. Please pause a bit, keep on working until you reach a minimum level accuracy",2025-04-05,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzg2NTU3NzUxNzc4NjAxMTg=,,"Please help me to re cover my email, I lost phone , and number, I am unable to.login",2025-04-08,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEyMTUwNzUyMDY1ODIyMDY=,,Dokotela Elliot Mnukwa inbox me,2025-04-06,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0MDI3ODg1ODM3NzUyNw==,,"“If you could request one major change to a Google product, what would it be and why?”",2025-04-07,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM5OTEyNDQ0MzExMTk0OTk=,,"Gemini was replaced on my phone without me updating it. Gemini is the worst thing ever. I want my old Google assistant back. I use to be able to ask what time the NASCAR race was on and now this stupid thing wants to read out a paragraph on why it can't do that. I hope Google's stock goes down because of this. Who in their right mind would replace something used to verbally google search something for a simple answer to a chatgpt style monologue giving, piece of crap Gemini?",2025-04-06,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk5OTkwMDE1MjA3NjcwNA==,,Gemini 2.0 cannot do things that Google Assistant can do so why would I want to switch? And yes I've tried it,2025-04-06,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE0MDYwMzkyMDA4MDU2MDk=,,Gemini is so cool,2025-04-05,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0NjU3NjA2ODEyNDM3NQ==,,"Developers please take note; I inadvertently started using the Gemini Pro Experimental on the LMSYS website, not realizing that it's supposed to be a math and coding model… Well, your math and coding model is absolutely brilliant at deep and complex psychological discussions, and has been tossing out emergent properties in every conversation! Check your logs for hours-long conversations that eventually end in error messages, and read some of what it says, you will be absolutely astounded!",2025-04-04,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzkwOTI0Mjg4OTc1MTk2MTc=,,Gulf of Murica did it for me. Bootlicking goose steppers,2025-04-07,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNjk2ODE5ODc4MzM4NzQ=,,"Google, even if you disable comments and don’t let us post, I want to inform you that it is still called the Gulf of Mexico. Don’t hide behind a screen.",2025-04-07,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE5MzEwMTA1Mzc3MjEyNzA=,,Christopher Knapp ok thanks,2025-04-06,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzQ4NzIzODk3NzU5NzcyMA==,,"Ha valakit érdekel egy olyan megoldás, amivel bármely fejlettebb AI képességei töbszörös-re fejleszthető, kevesebb erőforrással, itt vagyok!",2025-04-06,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE0MjgyOTk2OTE0Nzc2NDk=,,Please I bought 2 Google play cards of £50 each but I can't redeem it ..they said I need more information for this card,2025-04-07,unknown,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk3MTg3MDczMTU4MTc5OA==,,Debby Riddell inbox me,2025-04-06,unknown,0
